100.49,-0.13851
100.49,-0.13236
100.49,-0.13322
100.5,-0.13385
100.5,-0.12972
100.5,-0.13502
100.51,-0.13129
100.51,-0.13155
100.51,-0.13307
100.51,-0.14038
100.52,-0.13743
100.52,-0.13285
100.52,-0.13718
100.53,-0.13435
100.53,-0.13538
100.53,-0.13918
100.54,-0.13419
100.54,-0.13965
100.54,-0.13891
100.55,-0.13778
100.55,-0.13535
100.55,-0.13563
100.55,-0.13577
100.56,-0.13621
100.56,-0.14084
100.56,-0.14147
100.57,-0.14442
100.57,-0.13913
100.57,-0.1395
100.58,-0.14085
100.58,-0.1421
100.58,-0.14043
100.58,-0.14342
100.59,-0.14428
100.59,-0.14137
100.59,-0.14145
100.6,-0.14374
100.6,-0.14522
100.6,-0.14483
100.61,-0.14594
100.61,-0.14546
100.61,-0.14697
100.62,-0.15014
100.62,-0.14514
100.62,-0.14808
100.62,-0.1459
100.63,-0.14833
100.63,-0.14797
100.63,-0.14424
100.64,-0.15211
100.64,-0.15098
100.64,-0.1524
100.65,-0.14564
100.65,-0.15392
100.65,-0.15089
100.66,-0.15168
100.66,-0.15532
100.66,-0.15422
100.66,-0.15866
100.67,-0.15364
100.67,-0.152
100.67,-0.156
100.68,-0.15598
100.68,-0.15718
100.68,-0.15571
100.69,-0.15866
100.69,-0.15493
100.69,-0.15629
100.69,-0.15958
100.7,-0.16066
100.7,-0.1553
100.7,-0.1566
100.71,-0.16316
100.71,-0.1604
100.71,-0.15781
100.72,-0.16188
100.72,-0.16244
100.72,-0.16567
100.73,-0.16017
100.73,-0.16366
100.73,-0.16336
100.73,-0.16164
100.74,-0.16235
100.74,-0.16117
100.74,-0.16363
100.75,-0.16666
100.75,-0.16575
100.75,-0.16242
100.76,-0.1677
100.76,-0.16702
100.76,-0.16572
100.77,-0.16604
100.77,-0.17213
100.77,-0.17063
100.77,-0.1694
100.78,-0.1704
100.78,-0.16819
100.78,-0.17135
100.79,-0.1651
100.79,-0.17206
100.79,-0.17062
100.8,-0.17076
100.8,-0.17083
100.8,-0.17377
100.81,-0.17577
100.81,-0.17507
100.81,-0.17564
100.81,-0.17833
100.82,-0.17778
100.82,-0.17622
100.82,-0.17264
100.83,-0.17895
100.83,-0.1793
100.83,-0.17841
100.84,-0.1798
100.84,-0.181
100.84,-0.18101
100.84,-0.18029
100.85,-0.18463
100.85,-0.17852
100.85,-0.18908
100.86,-0.17961
100.86,-0.18193
100.86,-0.17978
100.87,-0.18104
100.87,-0.18592
100.87,-0.1875
100.88,-0.1884
100.88,-0.18528
100.88,-0.18494
100.88,-0.19163
100.89,-0.19156
100.89,-0.18841
100.89,-0.1872
100.9,-0.18929
100.9,-0.19267
100.9,-0.19068
100.91,-0.19867
100.91,-0.1928
100.91,-0.18937
100.92,-0.19714
100.92,-0.195
100.92,-0.18768
100.92,-0.19653
100.93,-0.19517
100.93,-0.19564
100.93,-0.19524
100.94,-0.19813
100.94,-0.19803
100.94,-0.19907
100.95,-0.19963
100.95,-0.19616
100.95,-0.20096
100.95,-0.20291
100.96,-0.1996
100.96,-0.20322
100.96,-0.20056
100.97,-0.20128
100.97,-0.20075
100.97,-0.20707
100.98,-0.2039
100.98,-0.20088
100.98,-0.20449
100.99,-0.20213
100.99,-0.20962
100.99,-0.20825
100.99,-0.20416
101,-0.21089
101,-0.21024
101,-0.21263
101.01,-0.20579
101.01,-0.21136
101.01,-0.2125
101.02,-0.21351
101.02,-0.21248
101.02,-0.21316
101.03,-0.21312
