2.81540E+2	1.11512E-1
2.81588E+2	1.06195E-1
2.81637E+2	1.02374E-1
2.81686E+2	9.73764E-2
2.81735E+2	9.38031E-2
2.81784E+2	8.68339E-2
2.81833E+2	8.23071E-2
2.81882E+2	7.59030E-2
2.81931E+2	6.91510E-2
2.81979E+2	6.42073E-2
2.82028E+2	5.82656E-2
2.82077E+2	5.88866E-2
2.82126E+2	5.85009E-2
2.82175E+2	6.17314E-2
2.82224E+2	6.91192E-2
2.82273E+2	7.52353E-2
2.82322E+2	8.21871E-2
2.82370E+2	8.99130E-2
2.82419E+2	9.22095E-2
2.82468E+2	9.60923E-2
2.82517E+2	9.60353E-2
2.82566E+2	9.36690E-2
2.82615E+2	8.92899E-2
2.82664E+2	8.77251E-2
2.82713E+2	8.30821E-2
2.82761E+2	7.56481E-2
2.82810E+2	7.13184E-2
2.82859E+2	6.18129E-2
2.82908E+2	5.45379E-2
2.82957E+2	4.72211E-2
2.83006E+2	4.08247E-2
2.83055E+2	3.45481E-2
2.83104E+2	3.03194E-2
2.83152E+2	2.77674E-2
2.83201E+2	2.63185E-2
2.83250E+2	2.56608E-2
2.83299E+2	2.24572E-2
2.83348E+2	2.15298E-2
2.83397E+2	1.81304E-2
2.83446E+2	1.17765E-2
2.83495E+2	6.87707E-3
2.83543E+2	-2.26503E-3
2.83592E+2	-1.12100E-2
2.83641E+2	-2.10526E-2
2.83690E+2	-3.22690E-2
2.83739E+2	-4.11201E-2
2.83788E+2	-5.14739E-2
2.83837E+2	-6.00389E-2
2.83886E+2	-6.52005E-2
2.83935E+2	-7.14715E-2
2.83983E+2	-7.50979E-2
2.84032E+2	-7.95066E-2
2.84081E+2	-8.03001E-2
2.84130E+2	-8.07775E-2
2.84179E+2	-8.06914E-2
2.84228E+2	-8.24765E-2
2.84277E+2	-8.33492E-2
2.84326E+2	-8.54789E-2
2.84374E+2	-8.78476E-2
2.84423E+2	-9.11196E-2
2.84472E+2	-9.36588E-2
2.84521E+2	-9.80690E-2
2.84570E+2	-9.59846E-2
2.84619E+2	-9.65194E-2
2.84668E+2	-9.34280E-2
2.84717E+2	-8.37431E-2
2.84765E+2	-7.00890E-2
2.84814E+2	-5.28835E-2
2.84863E+2	-2.29249E-2
2.84912E+2	7.58876E-3
2.84961E+2	4.54228E-2
2.85010E+2	8.68961E-2
2.85059E+2	1.28618E-1
2.85108E+2	1.68746E-1
