2.80122E+2	1.09318E-1
2.80171E+2	1.04200E-1
2.80220E+2	9.83813E-2
2.80269E+2	9.45487E-2
2.80318E+2	9.08714E-2
2.80367E+2	8.68412E-2
2.80415E+2	8.78987E-2
2.80464E+2	8.85796E-2
2.80513E+2	8.57604E-2
2.80562E+2	8.56308E-2
2.80611E+2	8.14698E-2
2.80660E+2	8.39177E-2
2.80709E+2	7.63241E-2
2.80758E+2	7.22436E-2
2.80806E+2	6.25386E-2
2.80855E+2	5.46821E-2
2.80904E+2	4.85514E-2
2.80953E+2	3.91367E-2
2.81002E+2	3.16406E-2
2.81051E+2	2.20780E-2
2.81100E+2	1.92639E-2
2.81149E+2	1.18169E-2
2.81197E+2	1.07128E-2
2.81246E+2	9.87540E-3
2.81295E+2	7.11563E-3
2.81344E+2	1.09376E-2
2.81393E+2	8.97272E-3
2.81442E+2	1.04794E-2
2.81491E+2	1.30398E-2
2.81540E+2	1.12170E-2
2.81588E+2	1.44930E-2
2.81637E+2	1.11030E-2
2.81686E+2	1.06400E-2
2.81735E+2	9.46876E-3
2.81784E+2	5.82213E-3
2.81833E+2	7.07346E-3
2.81882E+2	4.39209E-3
2.81931E+2	6.57462E-3
2.81979E+2	7.21100E-3
2.82028E+2	1.03083E-2
2.82077E+2	9.38705E-3
2.82126E+2	1.43903E-2
2.82175E+2	1.41395E-2
2.82224E+2	1.78223E-2
2.82273E+2	1.73799E-2
2.82322E+2	1.65641E-2
2.82370E+2	1.06807E-2
2.82419E+2	9.48014E-3
2.82468E+2	3.21171E-3
2.82517E+2	-1.74294E-3
2.82566E+2	-6.62433E-3
2.82615E+2	-1.10813E-2
2.82664E+2	-1.53844E-2
2.82713E+2	-1.99233E-2
2.82761E+2	-2.48564E-2
2.82810E+2	-2.65255E-2
2.82859E+2	-2.82483E-2
2.82908E+2	-2.84950E-2
2.82957E+2	-2.59444E-2
2.83006E+2	-2.65279E-2
2.83055E+2	-2.00228E-2
2.83104E+2	-1.62894E-2
2.83152E+2	-9.93406E-3
2.83201E+2	-3.72523E-3
2.83250E+2	2.69141E-3
2.83299E+2	1.00694E-2
2.83348E+2	1.53192E-2
2.83397E+2	2.30632E-2
2.83446E+2	2.98964E-2
2.83495E+2	3.72043E-2
2.83543E+2	4.15908E-2
2.83592E+2	4.97405E-2
2.83641E+2	5.18022E-2
2.83690E+2	5.31223E-2
2.83739E+2	5.89628E-2
2.83788E+2	5.81957E-2
2.83837E+2	5.76865E-2
2.83886E+2	5.42252E-2
2.83935E+2	5.09424E-2
2.83983E+2	4.77132E-2
2.84032E+2	4.42548E-2
2.84081E+2	3.97957E-2
2.84130E+2	3.72089E-2
2.84179E+2	3.47608E-2
2.84228E+2	3.10363E-2
2.84277E+2	2.95263E-2
2.84326E+2	2.54485E-2
2.84374E+2	2.39611E-2
2.84423E+2	2.09394E-2
2.84472E+2	2.32227E-2
2.84521E+2	1.94019E-2
2.84570E+2	1.99887E-2
2.84619E+2	1.89834E-2
2.84668E+2	1.81966E-2
2.84717E+2	2.13075E-2
2.84765E+2	1.91081E-2
2.84814E+2	2.40813E-2
2.84863E+2	2.54058E-2
2.84912E+2	2.67847E-2
2.84961E+2	3.04716E-2
2.85010E+2	3.12302E-2
2.85059E+2	3.41665E-2
2.85108E+2	3.22969E-2
2.85156E+2	3.32628E-2
2.85205E+2	3.55860E-2
2.85254E+2	3.65514E-2
2.85303E+2	3.73805E-2
2.85352E+2	3.69312E-2
2.85401E+2	3.70586E-2
2.85450E+2	4.18301E-2
2.85499E+2	3.64316E-2
2.85547E+2	4.04956E-2
2.85596E+2	3.70326E-2
2.85645E+2	3.98669E-2
2.85694E+2	3.86614E-2
2.85743E+2	3.46286E-2
2.85792E+2	3.34427E-2
2.85841E+2	3.00597E-2
2.85890E+2	2.82455E-2
2.85938E+2	2.73486E-2
2.85987E+2	2.52591E-2
2.86036E+2	2.00909E-2
2.86085E+2	2.20162E-2
2.86134E+2	1.78697E-2
2.86183E+2	1.78641E-2
2.86232E+2	1.78776E-2
2.86281E+2	1.75819E-2
2.86329E+2	1.63452E-2
2.86378E+2	1.60101E-2
2.86427E+2	1.42849E-2
2.86476E+2	1.31092E-2
2.86525E+2	1.19521E-2
2.86574E+2	9.09966E-3
2.86623E+2	5.03152E-3
2.86672E+2	4.17567E-3
2.86720E+2	3.51548E-3
2.86769E+2	1.64527E-3
2.86818E+2	2.59952E-3
2.86867E+2	5.03428E-3
2.86916E+2	4.53699E-3
2.86965E+2	7.88998E-3
2.87014E+2	1.07178E-2
2.87063E+2	1.56823E-2
2.87111E+2	2.12299E-2
2.87160E+2	2.56989E-2
2.87209E+2	3.11277E-2
2.87258E+2	3.22475E-2
2.87307E+2	4.18727E-2
2.87356E+2	4.41620E-2
2.87405E+2	4.69535E-2
2.87454E+2	4.90051E-2
2.87502E+2	4.77677E-2
2.87551E+2	4.65099E-2
2.87600E+2	4.19062E-2
2.87649E+2	4.06198E-2
2.87698E+2	3.32758E-2
2.87747E+2	3.33719E-2
2.87796E+2	2.72511E-2
2.87845E+2	2.70152E-2
2.87893E+2	2.36160E-2
2.87942E+2	2.13509E-2
2.87991E+2	1.88874E-2
2.88040E+2	1.45644E-2
2.88089E+2	1.19578E-2
2.88138E+2	7.17836E-3
2.88187E+2	1.37653E-3
2.88236E+2	1.41858E-4
2.88284E+2	-4.21550E-3
2.88333E+2	-4.36841E-3
2.88382E+2	-5.26780E-3
2.88431E+2	-3.16115E-3
2.88480E+2	-1.64713E-3
