168.09,0.011182
168.14,0.015367
168.19,0.016097
168.24,0.020585
168.28,0.020365
168.33,0.023232
168.38,0.01798
168.43,0.01197
168.48,0.009936
168.53,0.0011627
168.58,-0.0007685
168.63,-0.0077874
168.68,-0.0096906
168.72,-0.0089756
168.77,-0.019493
168.82,-0.019185
168.87,-0.017169
168.92,-0.017539
168.97,-0.020234
169.02,-0.018429
169.07,-0.024482
169.12,-0.021096
169.16,-0.029005
169.21,-0.033588
169.26,-0.031566
169.31,-0.035606
169.36,-0.032086
169.41,-0.027409
169.46,-0.02519
169.51,-0.020105
169.56,-0.017007
169.6,-0.012701
169.65,-0.0077789
169.7,-0.0074953
169.75,-0.0052526
169.8,0.0027468
169.85,0.0013396
169.9,0.0085869
169.95,0.0099779
170,0.013945
170.04,0.012246
170.09,0.011907
170.14,0.013334
170.19,0.0082068
170.24,-9.32e-05
170.29,-0.003761
170.34,-0.012613
170.39,-0.01626
170.44,-0.018019
170.48,-0.024475
170.53,-0.022524
170.58,-0.024698
170.63,-0.021903
170.68,-0.016318
170.73,-0.01704
170.78,-0.010841
170.83,-0.0098829
170.88,-0.0078338
170.92,-0.0079438
170.97,-0.012767
171.02,-0.013185
171.07,-0.018313
171.12,-0.021571
171.17,-0.025934
171.22,-0.029156
171.27,-0.02844
171.31,-0.025919
171.36,-0.027046
171.41,-0.022801
171.46,-0.018877
171.51,-0.016348
171.56,-0.015428
171.61,-0.0082661
171.66,-0.0044355
171.71,-0.0087647
171.75,-0.0036091
171.8,-0.004989
171.85,-0.0081789
171.9,-0.011432
171.95,-0.014203
172,-0.018232
172.05,-0.025609
172.1,-0.024084
172.15,-0.02861
172.19,-0.027478
172.24,-0.031538
172.29,-0.03238
172.34,-0.034577
172.39,-0.034582
172.44,-0.037268
172.49,-0.038844
172.54,-0.041232
172.59,-0.039667
172.63,-0.039235
172.68,-0.039423
172.73,-0.03838
172.78,-0.038108
172.83,-0.029818
172.88,-0.022466
172.93,-0.0094898
172.98,0.012094
173.03,0.032369
173.07,0.060371
173.12,0.089396
173.17,0.11446
173.22,0.14373
173.27,0.16891
173.32,0.19023
173.37,0.20273
173.42,0.21448
173.47,0.22259
173.51,0.2236
173.56,0.22531
173.61,0.2218
173.66,0.22071
173.71,0.21309
173.76,0.20987
173.81,0.20359
173.86,0.19226
173.91,0.17922
173.95,0.17604
174,0.16319
174.05,0.15431
174.1,0.14759
174.15,0.14119
174.2,0.13936
174.25,0.13145
174.3,0.13428
174.34,0.12864
174.39,0.1264
174.44,0.12248
174.49,0.11646
174.54,0.10513
174.59,0.097872
174.64,0.085097
174.69,0.078242
174.74,0.065192
174.78,0.054087
174.83,0.048313
174.88,0.039401
174.93,0.038346
174.98,0.037584
175.03,0.033685
175.08,0.035311
175.13,0.036531
175.18,0.036106
175.22,0.04018
175.27,0.036969
175.32,0.032351
175.37,0.03288
175.42,0.028459
175.47,0.021751
175.52,0.015603
175.57,0.010265
175.62,-0.0036726
175.66,-0.0070345
175.71,-0.012664
175.76,-0.022832
175.81,-0.028954
175.86,-0.027689
175.91,-0.034885
175.96,-0.038879
176.01,-0.03639
176.06,-0.037212
176.1,-0.044794
176.15,-0.040265
176.2,-0.040023
176.25,-0.043484
176.3,-0.039007
176.35,-0.040487
176.4,-0.042721
176.45,-0.045681
176.5,-0.047922
176.54,-0.04907
176.59,-0.055221
176.64,-0.056304
176.69,-0.058708
176.74,-0.057265
176.79,-0.060896
176.84,-0.060471
176.89,-0.061897
176.94,-0.055961
176.98,-0.051646
177.03,-0.04885
177.08,-0.043137
177.13,-0.039157
177.18,-0.032742
177.23,-0.027739
177.28,-0.025839
177.33,-0.023969
177.38,-0.023634
177.42,-0.023371
177.47,-0.028714
177.52,-0.030013
177.57,-0.030916
177.62,-0.03254
177.67,-0.030164
177.72,-0.032694
177.77,-0.029834
177.81,-0.026307
177.86,-0.026961
177.91,-0.024747
177.96,-0.022893
178.01,-0.027997
178.06,-0.027553
178.11,-0.029989
178.16,-0.033845
178.21,-0.036426
178.25,-0.041086
178.3,-0.046311
178.35,-0.051958
178.4,-0.054543
178.45,-0.05475
178.5,-0.059691
178.55,-0.056465
178.6,-0.055321
178.65,-0.054978
178.69,-0.053238
178.74,-0.051225
178.79,-0.046723
178.84,-0.043551
178.89,-0.038937
178.94,-0.037537
178.99,-0.033943
179.04,-0.029537
179.09,-0.028543
179.13,-0.028455
179.18,-0.027833
179.23,-0.03104
179.28,-0.03175
179.33,-0.034088
179.38,-0.034937
179.43,-0.039207
179.48,-0.039783
179.53,-0.037714
179.57,-0.04043
179.62,-0.039258
179.67,-0.040938
179.72,-0.037086
179.77,-0.041693
179.82,-0.03769
179.87,-0.040872
179.92,-0.035938
179.97,-0.031943
180.01,-0.030475
180.06,-0.029938
180.11,-0.026821
180.16,-0.02516
180.21,-0.021412
180.26,-0.017029
180.31,-0.013486
180.36,-0.012716
180.41,-0.0095635
180.46,-0.0073363
180.5,-0.0074633
180.55,-0.0001895
180.6,-0.0001092
180.65,0.0071858
180.7,0.015038
180.75,0.016088
180.8,0.021642
180.85,0.023289
180.89,0.025838
180.94,0.022145
180.99,0.022537
181.04,0.022294
181.09,0.017585
181.14,0.016586
181.19,0.015985
181.24,0.015908
181.28,0.018102
181.33,0.01816
181.38,0.021538
181.43,0.026231
181.48,0.025519
181.53,0.029645
181.58,0.031722
181.63,0.029278
181.68,0.031622
181.72,0.031737
181.77,0.030735
181.82,0.031331
181.87,0.026336
181.92,0.028979
181.97,0.026029
182.02,0.027811
182.07,0.029293
182.12,0.024107
182.16,0.024266
182.21,0.021767
182.26,0.022366
182.31,0.020179
182.36,0.019795
182.41,0.018078
182.46,0.018271
182.51,0.020198
182.56,0.019094
182.6,0.023593
182.65,0.025231
182.7,0.03013
182.75,0.029336
182.8,0.030642
182.85,0.031866
182.9,0.032761
182.95,0.031553
183,0.028895
183.04,0.027582
183.09,0.025938
183.14,0.020758
183.19,0.019222
183.24,0.01121
183.29,0.0084145
183.34,0.0016662
183.39,3.26e-05
183.44,-0.000959
183.49,-0.0036863
183.53,-0.0047294
183.58,-0.0045643
183.63,-0.0061275
183.68,-0.0060083
183.73,-0.0043122
183.78,-0.0057289
183.83,-0.0075305
183.88,-0.009476
183.93,-0.010193
183.97,-0.011386
184.02,-0.012116
184.07,-0.013578
184.12,-0.015249
184.17,-0.014275
184.22,-0.013716
184.27,-0.010583
184.32,-0.0105
184.37,-0.0070627
184.41,-0.0042364
184.46,-0.0010931
184.51,0.0006034
184.56,-0.0005343
184.61,0.0006646
184.66,0.0003232
184.71,-0.0025985
184.76,-0.0071239
184.8,-0.0078291
184.85,-0.011947
184.9,-0.014768
184.95,-0.021142
185,-0.024251
