114.52,-0.23699
114.53,-0.2575
114.53,-0.2737
114.54,-0.27717
114.54,-0.28992
114.55,-0.28815
114.55,-0.30106
114.56,-0.30077
114.56,-0.32781
114.57,-0.31652
114.57,-0.32229
114.58,-0.34448
114.58,-0.33999
114.59,-0.34388
114.6,-0.36794
114.6,-0.3636
114.61,-0.3868
114.61,-0.38366
114.62,-0.39707
114.62,-0.395
114.63,-0.39303
114.63,-0.41851
114.64,-0.39743
114.64,-0.437
114.65,-0.42542
114.65,-0.44249
114.66,-0.44014
114.66,-0.44668
114.67,-0.45919
114.67,-0.45413
114.68,-0.47831
114.68,-0.46673
114.69,-0.48476
114.69,-0.48695
114.7,-0.4796
114.71,-0.50594
114.71,-0.50452
114.72,-0.49989
114.72,-0.50347
114.73,-0.5134
114.73,-0.52208
114.74,-0.52951
114.74,-0.52078
114.75,-0.52335
114.75,-0.53107
114.76,-0.53173
114.76,-0.53045
114.77,-0.54022
114.77,-0.54341
114.78,-0.53472
114.78,-0.53758
114.79,-0.53377
114.79,-0.54054
114.8,-0.53077
114.8,-0.53406
114.81,-0.53803
114.81,-0.51581
114.82,-0.50634
114.83,-0.54278
114.83,-0.53626
114.84,-0.53452
114.84,-0.5201
114.85,-0.52016
114.85,-0.49854
114.86,-0.50752
114.86,-0.5192
114.87,-0.50811
114.87,-0.49301
114.88,-0.50684
114.88,-0.48707
114.89,-0.47986
114.89,-0.47843
114.9,-0.45697
114.9,-0.45312
114.91,-0.45368
114.91,-0.46245
114.92,-0.43656
114.92,-0.43228
114.93,-0.42461
114.94,-0.4072
114.94,-0.40433
114.95,-0.3888
114.95,-0.39233
114.96,-0.39007
114.96,-0.35414
114.97,-0.37451
114.97,-0.35777
114.98,-0.33401
114.98,-0.33335
114.99,-0.32724
114.99,-0.32284
115,-0.3156
115,-0.29729
115.01,-0.27093
115.01,-0.27635
115.02,-0.28478
115.02,-0.25221
115.03,-0.26184
115.03,-0.24103
115.04,-0.22534
115.05,-0.22924
115.05,-0.20858
115.06,-0.20655
115.06,-0.19774
115.07,-0.18328
115.07,-0.17869
115.08,-0.1818
115.08,-0.1681
115.09,-0.16812
115.09,-0.13535
115.1,-0.15973
115.1,-0.13988
115.11,-0.13942
115.11,-0.13096
115.12,-0.12771
115.12,-0.12963
115.13,-0.11357
115.13,-0.10751
115.14,-0.094766
115.14,-0.10399
115.15,-0.10501
115.16,-0.085413
115.16,-0.079517
115.17,-0.078765
115.17,-0.074072
115.18,-0.07507
115.18,-0.076068
115.19,-0.067562
115.19,-0.058123
115.2,-0.057752
115.2,-0.054928
115.21,-0.064902
115.21,-0.061494
115.22,-0.051382
115.22,-0.070031
115.23,-0.069277
115.23,-0.063581
115.24,-0.066961
115.24,-0.066827
115.25,-0.036675
115.25,-0.060557
115.26,-0.053582
115.26,-0.056862
115.27,-0.064926
115.28,-0.055161
115.28,-0.069667
115.29,-0.076453
115.29,-0.070672
115.3,-0.084894
115.3,-0.092133
115.31,-0.086925
115.31,-0.084242
115.32,-0.091136
115.32,-0.092454
115.33,-0.087148
115.33,-0.10268
115.34,-0.095363
115.34,-0.10707
115.35,-0.11607
115.35,-0.10901
115.36,-0.11431
115.36,-0.12167
115.37,-0.12846
115.37,-0.12048
115.38,-0.12932
115.39,-0.14477
115.39,-0.14134
115.4,-0.1485
115.4,-0.12574
115.41,-0.13303
115.41,-0.13999
115.42,-0.15819
