141.62,-0.35421
141.62,-0.38043
141.63,-0.36419
141.63,-0.39006
141.64,-0.37897
141.64,-0.39
141.65,-0.40639
141.65,-0.3727
141.66,-0.39419
141.67,-0.40956
141.67,-0.39678
141.68,-0.41738
141.68,-0.40555
141.69,-0.39475
141.69,-0.40541
141.7,-0.41004
141.7,-0.41119
141.71,-0.42047
141.71,-0.40534
141.72,-0.42498
141.72,-0.42721
141.73,-0.42141
141.73,-0.43213
141.74,-0.43158
141.74,-0.43795
141.75,-0.42921
141.76,-0.43304
141.76,-0.42925
141.77,-0.43249
141.77,-0.43798
141.78,-0.44339
141.78,-0.44226
141.79,-0.45327
141.79,-0.44502
