141.56,-0.28415
141.57,-0.29294
141.57,-0.28834
141.58,-0.28673
141.58,-0.29045
141.59,-0.31663
141.59,-0.29803
141.6,-0.29741
141.6,-0.30087
141.61,-0.29606
141.61,-0.30798
141.62,-0.30377
141.62,-0.30556
141.63,-0.30736
141.64,-0.30719
141.64,-0.31133
141.65,-0.31619
141.65,-0.3072
141.66,-0.31284
141.66,-0.31954
141.67,-0.3205
141.67,-0.32323
141.68,-0.31192
141.68,-0.3352
141.69,-0.33629
141.69,-0.33902
141.7,-0.32733
141.7,-0.32935
141.71,-0.32548
141.71,-0.34614
141.72,-0.33639
141.72,-0.33659
141.73,-0.34514
141.73,-0.34562
141.74,-0.34928
141.75,-0.35556
141.75,-0.34853
141.76,-0.3472
141.76,-0.34657
141.77,-0.35314
141.77,-0.35899
141.78,-0.369
141.78,-0.36885
141.79,-0.3612
141.79,-0.382
141.8,-0.36259
141.8,-0.37745
141.81,-0.3642
141.81,-0.3685
141.82,-0.37629
141.82,-0.38481
141.83,-0.38491
141.83,-0.39124
141.84,-0.38697
141.85,-0.39664
141.85,-0.4052
141.86,-0.38879
141.86,-0.40552
141.87,-0.39853
141.87,-0.39138
141.88,-0.40416
141.88,-0.39685
141.89,-0.41154
141.89,-0.40731
141.9,-0.41133
141.9,-0.42095
141.91,-0.42118
141.91,-0.43019
141.92,-0.42119
141.92,-0.42706
141.93,-0.43161
141.93,-0.43087
141.94,-0.43683
141.94,-0.44475
141.95,-0.43537
141.96,-0.43732
141.96,-0.4393
141.97,-0.45156
141.97,-0.45441
141.98,-0.45885
141.98,-0.45213
141.99,-0.44654
141.99,-0.46516
142,-0.46716
142,-0.46242
142.01,-0.47083
142.01,-0.47547
142.02,-0.48134
142.02,-0.47729
142.03,-0.47292
142.03,-0.47172
142.04,-0.492
142.04,-0.49363
142.05,-0.49603
142.05,-0.47851
142.06,-0.49097
142.07,-0.50322
142.07,-0.49957
142.08,-0.49116
142.08,-0.51636
142.09,-0.51162
142.09,-0.51924
