14.751,-38.47
14.77,-39.403
14.789,-40.242
14.809,-41.018
14.828,-41.771
14.847,-42.469
14.867,-43.117
14.886,-43.697
14.905,-44.269
14.925,-44.845
14.944,-45.428
14.963,-45.932
14.983,-46.378
15.002,-46.755
15.021,-47.113
15.041,-47.473
15.06,-47.824
15.079,-48.18
15.099,-48.568
15.118,-49.008
15.137,-49.504
15.157,-50.092
15.176,-50.732
15.195,-51.545
15.215,-52.575
15.234,-53.688
15.253,-54.928
15.273,-56.21
15.292,-57.457
15.311,-58.605
15.331,-59.683
15.35,-60.41
15.369,-60.616
15.389,-60.523
15.408,-59.801
15.427,-58.625
15.447,-56.976
15.466,-54.806
15.485,-52.422
15.505,-49.696
15.524,-46.767
15.543,-43.907
15.563,-41.233
15.582,-38.719
15.601,-36.557
15.621,-34.875
15.64,-33.435
15.659,-32.518
15.679,-31.999
15.698,-31.654
15.717,-31.559
15.737,-31.582
15.756,-31.698
15.775,-31.793
15.795,-31.84
15.814,-31.748
15.833,-31.522
15.853,-31.129
15.872,-30.53
15.891,-29.849
15.911,-29.096
15.93,-28.277
15.949,-27.44
15.969,-26.578
15.988,-25.707
16.007,-24.839
16.027,-23.959
16.046,-23.058
16.065,-22.069
16.085,-21.008
16.104,-19.901
16.123,-18.701
16.143,-17.443
16.162,-16.167
16.181,-14.927
16.201,-13.728
16.22,-12.665
16.239,-11.771
16.259,-11.148
16.278,-10.907
16.297,-10.857
16.317,-11.211
16.336,-11.918
16.355,-12.718
16.375,-13.661
16.394,-14.66
16.413,-15.542
16.433,-16.239
16.452,-16.81
16.471,-17.008
16.491,-16.762
16.51,-16.291
16.529,-15.448
16.549,-14.382
16.568,-13.146
16.587,-11.841
16.607,-10.533
16.626,-9.2716
16.645,-8.1273
16.665,-7.1353
16.684,-6.3625
16.703,-5.7053
16.723,-5.3374
16.742,-5.2702
16.761,-5.3235
16.781,-5.5924
16.8,-6.0082
16.819,-6.5736
16.839,-7.2546
16.858,-7.9727
16.877,-8.7197
16.897,-9.5217
16.916,-10.326
16.935,-11.105
16.955,-11.85
16.974,-12.514
16.993,-13.127
17.013,-13.719
17.032,-14.27
17.051,-14.781
17.071,-15.291
17.09,-15.814
17.109,-16.345
17.129,-16.839
17.148,-17.195
17.167,-17.473
17.187,-17.602
17.206,-17.63
17.225,-17.459
17.245,-17.024
17.264,-16.434
17.283,-15.507
17.303,-14.272
17.322,-12.905
17.341,-11.345
17.361,-9.6839
17.38,-7.9748
17.399,-6.3375
17.419,-4.8068
17.438,-3.5473
17.457,-2.5478
17.477,-1.8107
17.496,-1.4317
17.515,-1.2499
17.535,-1.444
17.554,-1.9787
17.573,-2.5825
17.593,-3.2748
17.612,-3.991
17.631,-4.6559
17.651,-5.1744
17.67,-5.5749
17.689,-5.7012
17.709,-5.5632
17.728,-5.2757
17.747,-4.7981
17.767,-4.2292
17.786,-3.5403
17.805,-2.8398
17.825,-2.1945
17.844,-1.69
17.863,-1.3122
17.883,-1.1313
17.902,-1.195
17.921,-1.383
17.941,-1.7731
17.96,-2.3362
17.979,-2.9453
17.999,-3.6147
18.018,-4.3098
18.037,-5.0741
18.057,-5.9076
18.076,-6.7846
18.095,-7.7808
18.115,-8.9537
18.134,-10.364
18.153,-12.11
18.173,-14.041
18.192,-16.38
18.211,-19.11
18.231,-21.972
18.25,-25.042
18.269,-28.204
18.289,-31.235
18.308,-34
18.327,-36.563
18.347,-38.608
18.366,-40.121
18.385,-41.147
18.405,-41.445
18.424,-41.366
18.443,-40.614
18.463,-39.341
18.482,-37.902
18.501,-36.211
18.521,-34.397
18.54,-32.618
18.559,-31.014
18.579,-29.547
18.598,-28.419
18.617,-27.591
18.637,-26.938
18.656,-26.556
18.675,-26.313
18.695,-26.231
18.714,-26.158
18.733,-26.057
18.753,-25.91
